word,count
京东,1
百度,1
涨据,1
外媒,1
瑞幸,3
咖啡,3
罢免,2
陆正耀,2
职位,1
投票,1
三分之二,2
多数票,1
担任,1
董事,1
董事长,1
特别,1
伪造,1
交易,1
始于,1
净收入,1
夸大,1
亿元,1
人民币,1
董事会,1
解雇,1
钱治亚,1
刘剑,1
机构,2
观点,1
刺激,3
消费,2
支出,1
活动,2
劳动力,1
变化,1
驱动力,1
贝伦,1
伯格,1
银行,1
经济学家,1
亨斯,1
摩根,1
大通,1
美国股市,1
下半年,1
有望,2
强势,1
美联储,1
美国联邦政府,1
宽松,1
力度,2
股市,2
流动性,1
供给,1
资金,1
持仓,1
规模,1
处在,1
低位,1
加仓,1
推高,1
行情,1
空间,2
反弹,1
影响,2
表面,1
数字,1
患者,1
以轻症,1
无症状,1
回暖,1
延续,2
美银,1
美林,1
乐观,1
上行,1
动力,1
在于,1
动能,1
趋于,1
平息,1
好转,1
来自,1
货币,1
财政政策,1
两线,1
仍会,1
强化,1
刷新,1
高位,1
原油,6
欧股,1
油价,3
势头,1
库存,1
情绪,1
潜在,1
利空,1
因素,1
合约,2
收报,2
布伦特,1
俄罗斯,1
能源部长,1
诺瓦克,1
油市,1
平衡,1
新冠,1
肺炎,1
反复,1
风险,1
协议,1
减产,1
步伐,1
波动,1
效率,1
分析师,1
奥图,1
努加,1
刚刚,1
经历,1
季度,1
越来越,1
负面,1
主题,1
困扰,1
投资者,1
预计,1
第三季度,1
中将,1
很难,1
再次出现,1
类似,1
原油价格,1
强大,1
阻力位,1
欧洲,2
泛欧,1
斯托克,1
英国,1
富时,1
德国,2
法国,1
表决,1
公共部门,1
债券,1
辩护,1
这是,1
维护,1
团结,1
信号,1
欧盟委员会,1
主席,1
冯德,1
莱恩,1
当天,1
考验,1
欧盟,2
至关重要,1
内部,1
价值链,1
呼吁,1
成员国,1
超越,1
利益,1
