word,count
商业,1
作者,1
敲敲,1
题图,1
瑞幸,29
董事会,15
内斗,4
给出,1
版本,2
结局,2
罢免,6
陆正耀,24
失败,3
北京,1
早晨,1
咖啡,7
发布公告,2
股东,2
会上,1
董事长,8
董事,22
身份,3
议案,1
未能,2
三分之二,2
同意,1
决议,3
担任,5
共有,1
八个,1
五名,1
两名,6
独立,6
除陆,1
正耀外,1
包含,1
三名,1
现任,1
管理层,7
人士,3
投资方,1
代表,1
大钲,2
创始人,5
黎辉,5
愉悦,2
刘二海,5
调查,13
委员会,9
成员,3
负责,5
财务,5
造假,7
事件,4
股东会,4
证明,1
内部,7
角力,1
中陆,1
正耀瑞,2
幸现,3
战胜,1
投资人,1
成功,1
保住,1
职位,1
三天,2
一场,1
临时,1
计划,2
讨论,1
免去,2
职务,5
邵孝恒,5
在内,1
这场,3
由陆,1
正耀,2
控制,2
家族,3
信托,4
发起,1
提名,2
预计,2
结束,1
后瑞幸,1
一轮,1
换血,1
瑞幸现,3
选择,1
某种程度,1
仍旧,2
处于,1
之中,1
摘去,1
依然,1
靠现,1
对瑞幸,1
影响力,1
打平,1
从瑞幸,1
一年,1
变化,1
大致,1
观察,1
如今,1
站队,1
上市,1
制图,1
黄色,1
为陆,1
变动,1
前夕,1
日瑞幸,2
公告,3
濮天,2
庄伟元,2
公司,9
三人,1
主席,1
自查,1
而原,1
天若,1
日月,1
辞职,1
剩下,1
两人,1
原钱治亚,1
刘剑,2
查出,1
虚构,1
营收,4
证据,4
钱治亚,6
停职,1
联合,1
高级,3
副总裁,6
郭谨,5
代理,1
文宝,3
吴刚,3
任命,1
一是,1
元老,1
神州,4
渊源,1
公开,1
资料,2
就职,1
交通运输,1
运输,1
司在,1
租车,3
助理,1
杨飞,1
创始,1
团队,1
供应链,1
线下,1
加盟,2
门店,1
运营,1
客户服务,1
在此之前,1
麦当劳,1
工作,2
战略,1
汇报,2
任职,1
联合航空,1
执行,1
中国国航,1
联航,1
民航,1
熟人,1
三者,1
关联,2
外界,1
称为,1
铁三角,2
曝光,1
关系,2
岌岌可危,1
综合,1
多方,1
媒体报道,1
接近,1
不知情,1
二人,1
支持,2
对此,1
展开,1
财新,1
援引,1
知情,1
表述,1
晚上,1
退市,1
事宜,1
中途,1
离开,1
提出,3
会议,1
当场,1
投票,1
最终,1
票型,1
为票,1
赞成票,4
弃权,1
庄伟元名,1
投了,2
弃权票,1
公司章程,1
第条,1
当事,1
至少,1
再次,1
佐证,1
拥有,2
尴尬,1
局面,1
即将,2
丧失,2
实控权,1
免职,1
提案,1
本人,1
配合,2
程度,1
调查结果,1
晚间,1
发现,3
虚假,2
交易,2
净收入,1
虚增,3
第二季度,2
第三季度,2
第四季度,2
成本,1
支出,1
此前,1
季报,1
预期,1
三个,1
季度,1
前钱治亚前,1
刘剑及,1
员工,2
捏造,1
伪造,1
交易所,1
资金,1
第三,1
关联方,1
流入,1
对瑞,1
清洗,1
实控,2
维京群岛,1
法院,1
文件,1
两起,1
清算,2
案件,1
开庭,1
原告,1
为瑞信,1
被告,1
瑞信,1
法庭,1
届时,1
持有,1
幸类,1
普通股,2
比约,1
归瑞信,1
投行,1
超级,1
投票权,2
股类,1
等于,1
公开化,1
号召,1
反对,1
干扰,1
领导,1
顺利,1
对陆,1
关键所在,1
结局金杯,1
银杯,2
口碑,2
衡量,2
一款,2
好不好,2
关键,2
名字,2
起得,2
在于,2
用户,11
来自,1
视觉,1
文李万友,1
极大,1
关注度,1
年底,1
乘坐,1
东航,8
经济舱,1
消费者,5
跃跃欲试,1
首个,1
一大,1
投诉,3
纷至沓来,1
取消,1
调整,1
意外,1
微博,1
黑猫,1
远不止,1
简单,1
订机票,1
库存,1
订单,2
但同,1
用钱,1
购买,3
支付,1
用不着,1
三千多,1
此举,1
宣传,1
嫌疑,1
申请,2
退款,4
投诉无门,1
遭遇,1
顾名思义,1
顾客,2
心意,1
飞可,1
到头来,1
闹心,2
自然,1
不在话下,1
不好,1
也许,1
考虑不周,1
或许,1
产品设计,1
缺陷,1
后续,1
跟不上,1
无论如何,1
可怕,2
纠正,1
恰恰,1
拿出,2
最起码,1
态度,1
诚意,2
解决问题,2
面对,1
统一,1
答复,1
承诺,1
兑现,1
名副其实,1
成效,1
牺牲,2
代价,2
重创,1
自救,1
让利,1
无可厚非,1
但应,1
权益,1
只顾,1
利益,1
忽视,1
金杯,1
消息,1
热烈,1
现已,1
停止,2
销售,2
终点,1
反思,1
起点,1
善始善终,1
解决,1
过程,1
尽可能,1
弥补,1
由此,1
损失,1
限度,1
挽回,1
形象,1
有道是,1
中心,1
设计,1
值得,1
推销产品,1
终将,1
得不偿失,1
诱发,1
深刻,1
教训,1
航司,1
引以为戒,1
李万友,1
媒体,1
