word,count
深航山航,1
分居,2
前五,1
中年,1
平均,2
分为,1
联合航空,2
乌鲁木齐,1
长安,1
前五本,1
基于,1
机队,1
数量,1
将家,1
分成,1
大型,3
中型,1
小型,1
三大类,1
有家,1
海航,1
深航,1
山航,1
上航,1
在家,1
航司,1
位列,1
机会策略师,1
国会,3
商议,2
时间,4
长于,2
预期,10
对此,2
做出,2
一周,1
投资者,2
消化,1
新冠,4
病毒,3
疫苗,7
利好,1
消息,3
企业,3
财报,12
三大,2
股指,3
周线,1
涨跌,2
道琼斯,1
工业,1
指数,9
周涨,7
纳斯达克,2
周跌,2
标普,2
欧洲,1
普涨,1
英国,6
富时,1
德国,5
法国,4
大宗,1
商品,1
交割,3
原油期货,2
价格,2
伦敦,1
布伦特,1
期货价格,1
本周,5
美国,7
欧元区,2
公布,14
制造业,4
服务业,3
从中,1
寻找,1
经济运行,1
情况,1
微软,3
特斯拉,3
英特尔,3
美国航空,3
美国联合航空,2
可口可乐,3
联合利华,2
龙头企业,1
二季度,2
营收超,2
上周,2
美股,2
财报季,1
拉开帷幕,1
华尔街,1
六大,2
富国银行,2
之外,2
摩根,1
大通,1
高盛,1
美国银行,1
花旗集团,1
摩根士丹利,1
五大,1
投行,1
业绩,1
表现,2
亮眼,1
营收,1
每股,3
收益,3
数据,4
是因为,1
固定,1
股票交易,1
强势,1
未雨绸缪,1
坏账,1
拨备,1
亿美元,7
医药,1
巨头,5
生于,1
净利润,1
原因,1
迫使,1
医院,1
推迟,1
选择性,1
手术,1
导致,1
医疗,1
设备,1
美元,2
高于,4
其营,1
收为,1
强生,2
研发,1
进展,1
首席,1
科学,1
官保,1
罗斯托,1
菲尔,1
斯博士,1
于本周,1
第一阶段,1
人体,2
试验,2
参加,1
预计,4
提前,1
下旬,1
后期,1
新增,1
订阅,1
用户数量,1
第三季度,1
增加,2
万新,1
用户,1
创始人,1
流媒体,1
市场竞争,1
十分激烈,1
美国市场,1
接近,1
饱和,1
国际,1
美国国会,3
议员,2
结束,1
休假,1
华盛顿,1
越来越,1
多人,1
财政,1
方案,1
规模,4
略高于,1
共和党,1
此前,2
批准,2
假期,1
休会,2
之际,1
万亿美元,5
还应,1
很大,1
分歧,2
民主党,1
提议,2
参议院,1
多数党,1
领袖,1
麦康奈尔,1
超过,1
缩小,2
众议院,1
议长,1
佩洛西,1
讨论,1
分析师,1
救助,1
几周,1
用于,1
学校,2
公共卫生,1
病毒检测,1
资助,1
共和党人,2
真的,1
利用,1
法案,3
复学,1
一个月,1
首要任务,1
议案,1
总统,1
特朗普,2
工资,2
签署,1
新一轮,1
否决,1
雇主,1
雇员,1
支付,3
项目,1
医疗保险,1
社会保障,1
策略师,1
利率,1
主管,1
债券市场,1
以多快,1
速度,1
财政部,1
大程度,1
拍卖,1
美国会,1
按计划,1
行事,1
月底,1
日历,1
周一,5
飞利浦,1
日本,2
季调,1
贸易,1
货币政策,2
会议纪要,2
周二,1
费城,1
联储,2
诺华,1
制药,2
瑞银,1
洛克希德,1
马丁,1
澳大利亚,1
加拿大,2
零售,1
销售,3
周三,1
房价,1
成屋,1
周四,1
罗氏,1
消费者,2
信心,2
周五,2
运通,1
霍尼韦尔,1
新屋,1
欧元,1
作者,1
施诗,1
张涵凤凰网,1
开盘,1
一道,1
指跌,1
平开,1
纳指,1
阿里巴巴,2
涨近,1
蚂蚁,5
上交所,2
科创板,2
港交所,2
寻求,3
同步,2
发行,2
上市,3
薪酬,1
即将,1
到期,1
救济,1
财政政策,1
走向,1
愈发,1
吸引,1
当地,2
美国共和党,1
参众两院,1
领导人,1
努钦,1
一份,1
商讨,1
安然,1
度过,1
银行,1
股财报,1
季后,1
科技股,2
德州仪器,1
推特,1
将会,1
披露,1
财报奈飞,1
折戟,1
担忧,1
谋求,1
两地,1
全球,1
市值,1
未上市,1
独角兽,1
主板,1
据悉,1
估值,2
至少,1
持股,2
金服,1
股权,1
加上,1
阿里,1
成员,1
整体,1
比例,1
或超,1
八成,1
葛兰素,2
史克,2
收购,3
股份,2
投资,1
亿英镑,1
购买,2
生物制药,1
两家,1
共同开发,1
五款,1
辉瑞,3
敲定,2
万支,4
商业,1
大臣,1
意向,1
采购,2
首批,1
预定,1
确认,1
保有,1
追加,1
选择权,1
雪佛龙,3
诺贝尔,4
能源,4
石油,1
表示同意,1
油气,1
勘探,1
这笔,1
交易,1
换股,1
能换,1
收盘价,1
计算,1
给予,1
溢价,1
