word,count
苹果,1
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
涨涨,1
微软,5
特斯拉,6
邮轮,4
皇家,1
加勒比,1
嘉年华,1
挪威,1
达美航空,1
美国联合航空,1
美国航空,1
西南航空,1
热门,1
中概,1
上涨,1
阿里巴巴,1
京东,1
网易,1
百度,1
多多,1
涨蔚来,1
大涨,1
消息,1
启动,2
英国,2
能源,3
推出,2
大型,2
虚拟,2
发电厂,2
媒体报道,1
太阳能,3
电池板,2
屋顶,1
房主,1
储存,2
电力,2
高峰,1
时段,1
以供,1
家庭,1
充电,1
公布,3
星链,3
互联网,2
收费,2
标准,2
每月,2
美元,13
马斯克,1
旗下,1
太空,1
探索,1
封电子邮件,1
透露,1
测试版,1
卫星,2
用户,1
支付,1
包含,2
终端,1
三脚架,1
路由器,1
发射,1
颗星链,1
远远,1
不足以,1
西北地区,1
网络服务,1
传蒂芙尼,1
间接,2
谈判,3
媒体,2
援引,1
知情,1
人士,1
报道,4
珠宝商,1
芙尼和路,1
易威登,1
母公司,1
解决,1
收购,5
交易,4
争议,1
两家,1
希望,1
略微,1
降低,1
这笔,2
价格,4
修改,1
条款,1
每股,5
芙尼,2
称蒂芙尼,1
近期,1
收购价格,1
高于,2
重新考虑,1
最初,1
同意,1
成功,1
不得而知,1
第一,3
财季,2
营收,4
利润,2
预期,7
盘后,1
财年,1
季财报,1
公共,2
云高,1
增速,1
推动,1
去年同期,3
调整,1
收益,1
净利润,1
云营收,1
大增,1
一季度,1
增幅,1
此前,1
增长,1
约盘,1
股价,1
变动,1
大官,1
全额,2
换股,2
赛灵思,3
盘前,1
美股,1
半导体,1
巨头,1
龙头,1
达成,1
合意,1
金额,1
协议,1
普通股,1
置换,1
股票,1
在内,1
首度,1
十个,1
交易日,1
平均价格,1
等同于,1
较赛,1
灵思,2
周一,1
收盘价,1
溢价,1
财报,1
收跌赛,1
